created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-08-26 00:40:00 UTC,51.85,91.01,106.67,1358.00,-53.40,84.00,69.20,60.41
2021-08-26 00:50:00 UTC,41.36,71.30,83.48,1368.00,-53.20,83.80,69.40,49.89
2021-08-26 01:00:00 UTC,30.77,52.07,59.57,1378.00,-53.20,83.60,69.80,41.87
2021-08-26 01:10:00 UTC,21.47,35.47,39.88,1388.00,-54.00,84.00,69.80,32.99
2021-08-26 01:20:00 UTC,27.47,44.38,50.20,1398.00,-53.40,83.20,70.00,38.23
2021-08-26 01:30:00 UTC,25.18,40.48,46.50,1408.00,-54.00,83.00,70.00,36.01
2021-08-26 01:40:00 UTC,23.21,37.04,42.09,1418.00,-53.60,83.00,69.80,33.95
2021-08-26 01:50:00 UTC,23.12,37.04,40.85,1428.00,-53.40,83.00,70.00,33.91
2021-08-26 02:00:00 UTC,26.46,43.02,48.58,1438.00,-53.40,83.00,70.00,37.48
2021-08-26 02:10:00 UTC,35.25,59.69,68.78,1448.00,-53.60,83.00,70.00,45.34
2021-08-26 02:20:00 UTC,47.21,82.21,95.83,1458.00,-54.00,83.00,70.00,54.60
2021-08-26 02:30:00 UTC,52.81,92.20,107.11,1468.00,-54.00,83.00,69.80,60.76
2021-08-26 02:40:00 UTC,55.30,97.72,114.21,1478.00,-53.60,83.00,70.00,64.34
2021-08-26 02:50:00 UTC,59.30,104.34,123.65,1488.00,-53.40,82.60,70.20,68.78
2021-08-26 03:00:00 UTC,63.35,110.31,129.62,1498.00,-53.80,82.20,70.80,72.82
2021-08-26 03:10:00 UTC,58.77,101.10,118.36,1508.00,-53.60,82.40,70.00,66.65
2021-08-26 03:20:00 UTC,53.22,91.57,107.39,1518.00,-53.60,83.00,70.20,60.29
2021-08-26 03:30:00 UTC,52.48,89.10,103.48,1528.00,-53.60,83.00,70.00,58.68
2021-08-26 03:40:00 UTC,61.31,102.16,118.06,1538.00,-57.20,83.00,70.00,67.33
2021-08-26 03:50:00 UTC,71.74,120.71,139.40,1548.00,-59.40,83.00,70.00,79.76
2021-08-26 04:00:00 UTC,71.96,123.07,142.49,1558.00,-59.00,83.00,70.20,81.31
2021-08-26 04:10:00 UTC,70.06,118.53,138.48,1568.00,-59.00,82.80,70.00,78.25
2021-08-26 04:20:00 UTC,71.40,123.00,141.19,1578.00,-59.20,82.00,71.00,81.24
2021-08-26 04:30:00 UTC,69.27,119.57,138.76,1588.00,-59.40,82.00,70.80,78.94
2021-08-26 04:40:00 UTC,74.30,126.33,144.81,1598.00,-59.60,82.00,71.00,83.45
2021-08-26 04:50:00 UTC,96.30,163.58,189.32,1607.00,-58.75,82.00,71.00,108.34
2021-08-26 05:00:00 UTC,,,,,,,,
2021-08-26 05:10:00 UTC,,,,,,,,
2021-08-26 05:20:00 UTC,,,,,,,,
2021-08-26 05:30:00 UTC,,,,,,,,
2021-08-26 05:40:00 UTC,,,,,,,,
2021-08-26 05:50:00 UTC,,,,,,,,
2021-08-26 06:00:00 UTC,,,,,,,,
2021-08-26 06:10:00 UTC,,,,,,,,
2021-08-26 06:20:00 UTC,97.18,158.74,182.30,5.00,-55.80,78.00,82.60,105.12
2021-08-26 06:30:00 UTC,65.51,108.60,124.57,15.00,-55.60,80.00,78.40,71.64
2021-08-26 06:40:00 UTC,70.30,115.40,131.99,25.00,-56.40,81.40,75.20,76.16
2021-08-26 06:50:00 UTC,55.59,91.65,104.67,35.00,-56.40,82.40,72.40,60.60
2021-08-26 07:00:00 UTC,38.61,62.59,71.40,45.00,-58.20,83.20,70.20,46.85
2021-08-26 07:10:00 UTC,24.71,41.65,46.74,55.00,-55.80,84.00,69.00,36.72
2021-08-26 07:20:00 UTC,32.77,53.05,59.66,65.00,-55.40,84.00,68.80,42.22
2021-08-26 07:30:00 UTC,30.15,50.25,56.99,75.00,-55.00,84.00,68.00,41.24
2021-08-26 07:40:00 UTC,29.34,47.76,53.56,85.00,-54.60,84.60,67.00,39.75
2021-08-26 07:50:00 UTC,27.23,43.02,48.40,95.00,-56.80,85.00,66.40,37.31
2021-08-26 08:00:00 UTC,29.65,47.94,53.66,105.00,-57.20,85.40,65.40,39.85
2021-08-26 08:10:00 UTC,22.89,36.99,41.13,115.00,-54.60,86.00,64.20,33.81
2021-08-26 08:20:00 UTC,22.27,36.90,41.78,125.00,-56.75,86.00,63.75,33.76
2021-08-26 08:30:00 UTC,23.51,37.61,42.35,135.00,-54.20,86.00,62.80,34.10
2021-08-26 08:40:00 UTC,26.01,41.05,46.08,145.00,-56.80,86.80,61.00,34.67
2021-08-26 08:50:00 UTC,22.43,35.72,39.98,155.00,-56.60,87.00,59.60,31.90
2021-08-26 09:00:00 UTC,14.97,22.93,25.81,165.00,-56.00,87.00,60.00,22.93
2021-08-26 09:10:00 UTC,20.20,32.35,36.09,175.00,-59.60,87.00,60.40,29.86
2021-08-26 09:20:00 UTC,27.50,40.00,43.40,185.00,-57.00,87.20,60.20,34.13
2021-08-26 09:30:00 UTC,12.56,19.63,21.43,195.40,-55.20,87.80,59.20,19.58
2021-08-26 09:40:00 UTC,13.49,21.17,22.54,206.00,-53.60,88.00,57.80,20.56
2021-08-26 09:50:00 UTC,13.57,21.76,23.76,216.20,-54.80,88.00,58.00,21.71
2021-08-26 10:00:00 UTC,19.88,30.58,33.83,226.33,-55.33,88.00,58.00,28.65
2021-08-26 10:10:00 UTC,12.67,20.22,22.79,237.00,-54.00,88.20,58.20,20.16
2021-08-26 10:20:00 UTC,14.82,22.80,25.32,247.00,-54.40,88.60,58.00,22.80
2021-08-26 10:30:00 UTC,19.84,30.23,33.42,257.00,-55.33,89.33,55.67,28.56
2021-08-26 10:40:00 UTC,13.29,21.00,23.26,265.00,-56.20,89.60,55.40,20.72
2021-08-26 10:50:00 UTC,18.53,28.79,31.94,275.00,-54.20,90.00,55.20,26.15
2021-08-26 11:00:00 UTC,12.79,20.91,23.28,285.00,-54.00,89.80,56.00,20.90
2021-08-26 11:10:00 UTC,10.66,16.99,18.47,295.00,-54.20,89.00,56.40,16.99
2021-08-26 11:20:00 UTC,19.30,28.24,30.25,305.00,-58.80,88.20,59.00,25.84
2021-08-26 11:30:00 UTC,22.22,33.74,36.03,315.00,-56.20,88.00,62.40,30.29
2021-08-26 11:40:00 UTC,10.63,16.90,19.59,325.00,-56.20,88.00,60.60,16.52
2021-08-26 11:50:00 UTC,13.88,21.68,23.83,335.00,-56.80,88.80,58.20,21.46
2021-08-26 12:00:00 UTC,16.47,24.67,27.70,345.00,-55.00,89.40,55.80,23.34
2021-08-26 12:10:00 UTC,10.44,15.77,17.07,351.00,-53.00,90.00,56.00,15.77
2021-08-26 12:20:00 UTC,13.35,20.14,21.46,368.00,-56.50,90.00,54.00,20.12
2021-08-26 12:30:00 UTC,15.15,23.08,25.42,376.00,-51.60,89.20,55.20,22.95
2021-08-26 12:40:00 UTC,14.68,21.70,23.69,386.00,-49.00,89.00,54.80,21.48
2021-08-26 12:50:00 UTC,19.45,27.86,30.05,395.50,-49.00,87.25,60.50,27.05
2021-08-26 13:00:00 UTC,21.40,30.50,33.24,405.75,-50.25,85.50,64.00,28.56
2021-08-26 13:10:00 UTC,21.61,30.40,32.60,416.25,-52.00,85.00,66.25,29.45
2021-08-26 13:20:00 UTC,29.79,41.24,44.64,426.00,-51.00,84.00,67.00,35.73
2021-08-26 13:30:00 UTC,21.66,30.16,32.66,433.50,-49.50,84.00,67.50,29.18
2021-08-26 13:40:00 UTC,22.93,30.86,32.75,443.00,-52.67,84.00,68.00,29.67
2021-08-26 13:50:00 UTC,,,,,,,,
2021-08-26 14:00:00 UTC,16.07,22.70,24.36,1.00,-47.00,84.00,69.00,22.70
2021-08-26 14:10:00 UTC,10.57,15.48,17.14,7.00,-51.80,84.00,68.20,15.41
2021-08-26 14:20:00 UTC,9.08,13.98,16.17,17.00,-51.80,84.00,68.80,13.98
2021-08-26 14:30:00 UTC,13.69,21.82,24.88,27.00,-51.80,83.40,69.00,19.06
2021-08-26 14:40:00 UTC,11.04,15.66,17.97,37.00,-49.50,83.50,69.50,15.66
2021-08-26 14:50:00 UTC,8.52,13.10,14.40,47.00,-50.00,83.00,69.00,13.10
2021-08-26 15:00:00 UTC,16.07,23.73,26.14,58.00,-50.33,83.00,70.00,23.72
2021-08-26 15:10:00 UTC,16.22,24.69,27.56,67.00,-51.17,83.00,70.00,23.71
2021-08-26 15:20:00 UTC,12.69,18.89,20.60,76.00,-54.33,83.00,69.67,18.89
2021-08-26 15:30:00 UTC,12.87,19.04,20.74,86.80,-53.00,83.00,70.40,19.04
2021-08-26 15:40:00 UTC,11.82,18.27,20.39,97.00,-52.25,83.00,71.75,18.27
2021-08-26 15:50:00 UTC,10.98,16.20,17.41,106.00,-52.20,82.40,72.00,16.20
2021-08-26 16:00:00 UTC,9.51,14.12,16.07,116.00,-52.80,82.00,72.00,14.12
2021-08-26 16:10:00 UTC,12.71,18.48,20.26,127.00,-54.20,82.00,72.20,18.48
2021-08-26 16:20:00 UTC,15.51,22.30,24.04,137.00,-51.80,82.60,72.20,22.30
2021-08-26 16:30:00 UTC,21.29,31.43,34.30,147.00,-55.40,83.00,72.00,30.13
2021-08-26 16:40:00 UTC,19.70,28.53,30.82,157.00,-56.00,83.00,71.20,28.25
2021-08-26 16:50:00 UTC,22.86,33.10,35.63,167.00,-52.80,83.00,71.00,31.24
2021-08-26 17:00:00 UTC,27.76,40.62,44.09,177.00,-54.00,83.00,71.00,36.04
2021-08-26 17:10:00 UTC,24.99,35.27,37.60,187.00,-53.80,82.80,70.60,32.81
2021-08-26 17:20:00 UTC,24.71,35.41,39.23,197.00,-56.60,83.00,70.20,32.79
2021-08-26 17:30:00 UTC,26.38,37.53,40.27,207.00,-55.00,82.60,70.20,34.12
2021-08-26 17:40:00 UTC,37.57,52.84,56.80,217.00,-51.80,83.00,70.00,42.19
2021-08-26 17:50:00 UTC,31.68,46.13,50.30,227.00,-53.00,82.60,70.00,38.73
2021-08-26 18:00:00 UTC,28.11,42.16,46.07,237.00,-54.60,82.80,70.00,37.03
2021-08-26 18:10:00 UTC,29.70,44.32,48.95,247.00,-53.60,82.80,70.00,37.99
2021-08-26 18:20:00 UTC,35.29,52.18,57.37,257.00,-55.20,82.00,70.40,42.11
2021-08-26 18:30:00 UTC,38.59,55.26,59.55,267.00,-54.60,82.20,70.60,43.46
2021-08-26 18:40:00 UTC,37.44,53.41,57.60,277.00,-55.40,82.40,70.40,42.54
2021-08-26 18:50:00 UTC,36.81,52.25,56.73,287.00,-54.60,82.00,70.40,41.82
2021-08-26 19:00:00 UTC,38.38,53.84,58.99,297.00,-55.40,82.00,70.60,42.79
2021-08-26 19:10:00 UTC,34.95,49.05,53.03,307.00,-54.80,82.00,71.00,40.64
2021-08-26 19:20:00 UTC,41.05,57.36,61.21,317.00,-54.80,82.00,71.00,44.32
2021-08-26 19:30:00 UTC,44.83,63.92,69.63,327.00,-53.80,82.00,71.80,47.08
2021-08-26 19:40:00 UTC,47.87,70.86,77.68,337.00,-53.80,82.00,71.60,49.74
2021-08-26 19:50:00 UTC,46.43,68.24,74.77,347.00,-54.00,82.00,71.20,48.77
2021-08-26 20:00:00 UTC,52.08,76.10,82.56,357.00,-53.20,82.00,71.20,51.75
2021-08-26 20:10:00 UTC,47.31,70.21,77.04,367.00,-55.80,82.00,71.00,49.77
2021-08-26 20:20:00 UTC,42.12,63.10,69.96,377.00,-53.60,82.00,71.40,47.03
2021-08-26 20:30:00 UTC,53.00,81.81,90.73,387.00,-52.80,82.00,71.20,54.75
2021-08-26 20:40:00 UTC,56.27,89.31,101.17,397.00,-53.80,82.00,71.00,58.92
2021-08-26 20:50:00 UTC,61.07,97.75,111.15,407.00,-55.40,82.00,71.00,64.35
2021-08-26 21:00:00 UTC,60.14,96.26,109.66,417.00,-55.60,82.00,71.80,63.40
2021-08-26 21:10:00 UTC,58.74,93.81,105.33,427.00,-55.60,82.00,72.00,61.81
2021-08-26 21:20:00 UTC,58.68,93.78,104.99,437.00,-55.80,82.00,72.00,61.78
2021-08-26 21:30:00 UTC,52.53,84.20,95.11,447.00,-55.40,81.20,72.00,55.59
2021-08-26 21:40:00 UTC,47.36,76.01,85.60,457.00,-55.20,81.80,72.00,51.79
2021-08-26 21:50:00 UTC,35.18,56.56,63.40,467.00,-53.00,81.00,72.80,44.02
2021-08-26 22:00:00 UTC,32.80,51.50,56.41,477.00,-49.40,81.00,72.60,41.81
2021-08-26 22:10:00 UTC,26.20,40.71,45.89,487.00,-50.00,81.00,73.60,36.19
2021-08-26 22:20:00 UTC,20.67,32.02,35.59,497.00,-50.00,81.00,74.00,30.75
2021-08-26 22:30:00 UTC,47.49,79.40,90.73,507.00,-50.00,81.00,74.00,55.92
2021-08-26 22:40:00 UTC,51.23,84.89,96.16,517.00,-50.60,81.00,73.20,58.20
2021-08-26 22:50:00 UTC,51.62,83.69,94.01,527.00,-54.20,81.00,73.00,56.08
2021-08-26 23:00:00 UTC,27.10,44.41,50.40,537.00,-54.60,81.00,73.00,37.77
2021-08-26 23:10:00 UTC,25.68,42.07,48.24,547.00,-54.00,81.00,73.00,37.00
2021-08-26 23:20:00 UTC,25.62,42.29,48.41,557.00,-54.20,81.00,73.00,37.08
2021-08-26 23:30:00 UTC,28.06,44.26,50.13,567.00,-50.60,81.00,73.00,38.16
2021-08-26 23:40:00 UTC,29.80,46.89,53.32,577.00,-49.00,81.00,73.00,39.59
2021-08-26 23:50:00 UTC,29.24,47.10,53.31,587.00,-49.00,81.40,72.60,39.62,
2021-08-27 00:00:00 UTC,29.03,47.77,54.80,597.00,-51.20,81.00,72.40,40.04
2021-08-27 00:10:00 UTC,29.86,49.70,56.64,607.00,-53.60,81.00,72.80,40.92
2021-08-27 00:20:00 UTC,29.99,49.71,56.53,617.00,-53.80,81.00,73.00,41.01
2021-08-27 00:30:00 UTC,30.56,50.84,57.82,627.00,-53.80,81.00,72.80,41.51
2021-08-27 00:40:00 UTC,29.42,49.19,55.62,637.00,-53.80,81.00,72.80,40.70
2021-08-27 00:50:00 UTC,32.06,51.53,59.20,647.00,-53.60,81.00,73.00,41.94
2021-08-27 01:00:00 UTC,31.09,50.38,56.94,657.00,-53.80,81.00,73.00,41.34
2021-08-27 01:10:00 UTC,30.23,50.02,56.59,667.00,-54.00,81.00,73.00,41.11
2021-08-27 01:20:00 UTC,39.35,63.38,72.62,677.00,-53.60,81.00,73.20,46.76
2021-08-27 01:30:00 UTC,34.90,55.59,62.49,687.00,-53.80,81.00,73.00,43.58
2021-08-27 01:40:00 UTC,32.57,52.03,58.84,697.00,-54.00,81.00,73.20,42.07
2021-08-27 01:50:00 UTC,28.97,46.56,51.74,707.00,-54.60,81.00,73.00,39.37
2021-08-27 02:00:00 UTC,36.47,60.46,68.92,717.00,-54.60,81.00,73.00,45.59
2021-08-27 02:10:00 UTC,42.36,69.70,79.77,727.00,-54.80,81.00,73.00,49.29
2021-08-27 02:20:00 UTC,36.06,59.56,66.91,737.00,-54.00,81.00,73.40,45.30
2021-08-27 02:30:00 UTC,26.54,42.50,47.01,747.00,-52.00,81.00,73.20,37.08
2021-08-27 02:40:00 UTC,26.98,42.78,48.12,758.00,-51.75,81.00,74.00,37.36
2021-08-27 02:50:00 UTC,28.47,45.12,50.36,767.00,-51.75,81.00,74.00,38.59
2021-08-27 03:00:00 UTC,29.52,47.38,54.03,777.00,-51.60,81.00,73.60,39.81
2021-08-27 03:10:00 UTC,30.35,48.76,55.08,787.00,-52.20,81.00,74.00,40.51
2021-08-27 03:20:00 UTC,29.39,47.71,53.73,797.00,-51.60,81.00,73.80,39.96
2021-08-27 03:30:00 UTC,33.80,53.77,60.54,807.00,-51.60,81.00,74.00,42.79
2021-08-27 03:40:00 UTC,45.30,68.68,75.97,817.00,-51.40,81.00,74.00,49.69
2021-08-27 03:50:00 UTC,48.72,74.94,83.20,827.00,-51.80,81.00,74.00,52.06
2021-08-27 04:00:00 UTC,37.78,62.44,71.82,837.00,-52.20,81.00,73.20,46.42
2021-08-27 04:10:00 UTC,39.05,63.61,72.84,847.00,-51.20,81.00,74.00,46.88
2021-08-27 04:20:00 UTC,44.57,71.66,82.69,857.00,-52.20,81.00,74.00,50.13
2021-08-27 04:30:00 UTC,62.15,93.71,103.64,867.00,-54.00,81.00,74.00,62.01
2021-08-27 04:40:00 UTC,66.51,99.22,109.37,877.00,-51.40,81.00,74.00,65.43
2021-08-27 04:50:00 UTC,74.44,110.19,120.75,887.00,-53.60,81.00,74.00,72.72
2021-08-27 05:00:00 UTC,78.69,116.41,128.79,897.00,-53.20,81.00,74.00,76.91
2021-08-27 05:10:00 UTC,83.94,125.33,136.94,907.00,-53.20,81.00,74.00,82.80
2021-08-27 05:20:00 UTC,73.28,111.32,122.33,917.00,-53.40,81.00,74.00,73.46
2021-08-27 05:30:00 UTC,82.95,133.53,151.27,927.00,-55.40,81.00,74.00,88.24
2021-08-27 05:40:00 UTC,89.69,150.11,175.41,937.00,-53.20,81.00,73.80,99.33
2021-08-27 05:50:00 UTC,90.24,152.11,176.24,947.00,-54.00,80.40,74.00,100.67
2021-08-27 06:00:00 UTC,91.95,155.60,180.17,957.00,-53.20,81.00,73.80,103.00
2021-08-27 06:10:00 UTC,92.52,158.02,183.53,967.00,-54.20,81.00,73.40,104.60
2021-08-27 06:20:00 UTC,94.30,161.47,187.00,977.00,-54.80,81.00,73.20,106.86
2021-08-27 06:30:00 UTC,95.65,161.10,185.81,987.00,-55.40,82.00,73.00,106.65
2021-08-27 06:40:00 UTC,98.61,164.73,189.40,997.00,-54.40,82.00,72.80,109.08
2021-08-27 06:50:00 UTC,102.11,171.68,198.60,1007.00,-54.40,82.00,73.00,113.71
2021-08-27 07:00:00 UTC,104.87,177.04,204.39,1017.00,-54.20,82.00,73.00,117.28
2021-08-27 07:10:00 UTC,106.09,175.57,202.73,1027.00,-53.00,82.00,73.00,116.30
2021-08-27 07:20:00 UTC,97.56,162.65,188.18,1037.00,-53.40,82.00,72.40,107.69
2021-08-27 07:30:00 UTC,93.56,158.33,183.20,1047.00,-53.00,82.00,72.00,104.80
2021-08-27 07:40:00 UTC,85.65,145.52,168.03,1057.00,-53.00,83.00,71.60,96.27
2021-08-27 07:50:00 UTC,81.17,138.58,163.27,1067.00,-53.20,83.00,70.80,91.65
2021-08-27 08:00:00 UTC,79.59,136.13,157.61,1077.00,-54.20,83.60,70.00,89.99
2021-08-27 08:10:00 UTC,78.02,132.66,152.46,1087.00,-52.60,84.20,68.60,87.70
2021-08-27 08:20:00 UTC,50.23,83.58,95.73,1097.00,-53.80,84.80,66.40,55.65
2021-08-27 08:30:00 UTC,49.18,82.54,92.66,1107.00,-53.60,86.20,64.60,54.91
2021-08-27 08:40:00 UTC,52.61,85.93,98.33,1117.00,-53.60,87.00,63.20,57.51
2021-08-27 08:50:00 UTC,37.88,61.16,68.86,1127.00,-54.80,87.80,61.20,45.90
2021-08-27 09:00:00 UTC,38.02,62.11,71.32,1137.00,-53.80,88.00,60.60,46.30
2021-08-27 09:10:00 UTC,43.31,71.11,80.08,1147.00,-54.00,88.40,59.60,49.80
2021-08-27 09:20:00 UTC,44.77,73.09,82.58,1157.00,-52.80,89.00,59.20,50.92
2021-08-27 09:30:00 UTC,39.13,64.12,72.24,1167.00,-52.20,89.00,59.00,47.04
2021-08-27 09:40:00 UTC,31.76,51.55,57.07,1177.00,-53.60,89.20,57.40,41.44
2021-08-27 09:50:00 UTC,27.41,45.24,51.74,1186.00,-54.25,90.00,56.75,38.67
2021-08-27 10:00:00 UTC,21.83,35.47,40.12,1197.00,-53.20,90.00,55.40,32.60
2021-08-27 10:10:00 UTC,20.25,32.48,36.16,1207.25,-52.75,89.25,56.75,30.97
2021-08-27 10:20:00 UTC,18.79,30.38,33.90,1220.00,-56.00,89.00,58.00,29.71
2021-08-27 10:30:00 UTC,18.13,29.21,33.11,1226.33,-48.67,89.00,58.00,28.76
2021-08-27 10:40:00 UTC,17.34,27.51,31.24,1239.00,-49.75,88.00,59.50,27.04
2021-08-27 10:50:00 UTC,14.15,21.71,24.14,1248.00,-50.80,88.00,59.40,21.71
2021-08-27 11:00:00 UTC,21.49,32.26,35.44,1258.00,-50.40,88.00,60.20,30.06
2021-08-27 11:10:00 UTC,14.22,21.42,23.59,1268.00,-51.00,87.00,60.60,21.29
2021-08-27 11:20:00 UTC,13.94,20.95,22.62,1278.00,-49.20,87.20,60.20,20.87
2021-08-27 11:30:00 UTC,12.65,19.95,22.16,1287.00,-50.25,88.00,60.00,19.95
2021-08-27 11:40:00 UTC,15.29,21.94,24.82,1298.00,-51.60,88.00,60.00,21.93
2021-08-27 11:50:00 UTC,19.71,27.67,29.76,1308.00,-52.80,87.80,60.60,26.65
2021-08-27 12:00:00 UTC,15.36,22.76,25.00,1316.00,-57.33,88.00,62.00,22.59
2021-08-27 12:10:00 UTC,15.45,22.28,23.81,1326.80,-53.60,88.20,58.80,22.05
2021-08-27 12:20:00 UTC,15.26,21.49,23.40,1337.00,-57.60,88.60,56.20,21.38
2021-08-27 12:30:00 UTC,18.64,26.40,28.10,1347.00,-53.00,89.20,54.80,25.62
2021-08-27 12:40:00 UTC,18.58,26.48,28.80,1357.00,-57.40,90.00,54.60,25.49
2021-08-27 12:50:00 UTC,20.60,28.36,30.76,1367.00,-56.60,90.00,55.60,27.68
2021-08-27 13:00:00 UTC,16.28,23.23,25.64,1378.00,-56.25,89.75,56.75,23.08
2021-08-27 13:10:00 UTC,16.80,24.35,26.60,1387.00,-55.00,88.80,58.60,23.72
2021-08-27 13:20:00 UTC,19.67,28.08,30.41,1397.00,-56.40,88.00,58.80,26.44
2021-08-27 13:30:00 UTC,13.74,19.12,21.07,1408.00,-55.25,88.00,58.50,19.12
2021-08-27 13:40:00 UTC,16.15,22.79,24.91,1417.00,-57.50,88.00,59.00,22.63
2021-08-27 13:50:00 UTC,16.61,23.15,25.04,1427.00,-52.80,87.00,59.00,22.72
2021-08-27 14:00:00 UTC,19.35,27.03,28.92,1436.00,-54.25,87.00,60.00,26.40
2021-08-27 14:10:00 UTC,12.63,17.60,18.76,1447.00,-54.00,87.00,60.60,17.60
2021-08-27 14:20:00 UTC,11.37,16.20,17.55,1457.00,-53.00,87.00,61.00,16.20
2021-08-27 14:30:00 UTC,9.06,12.86,13.69,1467.00,-53.60,87.00,60.20,12.86
2021-08-27 14:40:00 UTC,10.28,14.45,15.32,1477.00,-50.80,87.00,57.20,14.38
2021-08-27 14:50:00 UTC,9.95,13.44,14.39,595.40,-57.00,87.00,57.00,13.44
2021-08-27 15:00:00 UTC,8.98,12.22,13.40,9.00,-55.33,87.00,57.33,12.22
2021-08-27 15:10:00 UTC,7.28,10.24,11.38,21.00,-56.80,86.00,58.40,10.24
2021-08-27 15:20:00 UTC,7.62,10.94,12.06,30.50,-54.75,86.00,59.50,10.94
2021-08-27 15:30:00 UTC,13.92,20.90,23.31,41.00,-54.40,86.00,60.80,20.84
2021-08-27 15:40:00 UTC,19.40,26.75,28.79,51.00,-58.00,85.25,62.25,24.32
2021-08-27 15:50:00 UTC,13.38,19.20,20.31,60.00,-53.50,85.00,63.00,19.10
2021-08-27 16:00:00 UTC,19.54,28.18,30.70,71.00,-58.00,85.00,65.60,27.37
2021-08-27 16:10:00 UTC,16.88,24.84,26.88,81.00,-56.00,84.80,65.40,24.54
2021-08-27 16:20:00 UTC,16.67,24.04,26.63,91.00,-57.60,84.00,66.40,23.46
2021-08-27 16:30:00 UTC,20.13,29.60,31.86,101.00,-55.00,84.00,67.00,26.86
2021-08-27 16:40:00 UTC,13.74,20.04,21.95,111.00,-55.60,84.00,67.20,20.04
2021-08-27 16:50:00 UTC,14.29,21.05,22.21,121.00,-56.20,84.00,68.00,21.05
2021-08-27 17:00:00 UTC,13.35,19.30,20.65,131.00,-60.00,84.00,67.00,19.30
2021-08-27 17:10:00 UTC,12.52,18.41,20.29,141.00,-58.60,84.00,67.00,18.40
2021-08-27 17:20:00 UTC,21.05,30.62,33.08,151.40,-53.80,84.00,67.00,26.56
2021-08-27 17:30:00 UTC,8.70,12.75,14.02,162.00,-53.60,83.80,67.40,12.75
2021-08-27 17:40:00 UTC,10.12,14.74,16.55,171.50,-52.50,83.75,68.00,14.74
2021-08-27 17:50:00 UTC,11.88,17.25,18.96,182.00,-51.00,83.20,68.00,17.25
2021-08-27 18:00:00 UTC,12.79,18.31,19.60,192.00,-52.60,83.00,68.60,18.31
2021-08-27 18:10:00 UTC,12.38,18.58,20.33,202.00,-54.00,83.20,69.00,18.26
2021-08-27 18:20:00 UTC,14.00,21.15,22.71,212.00,-51.60,83.40,69.00,21.02
2021-08-27 18:30:00 UTC,10.60,15.51,17.51,222.00,-52.80,83.00,69.20,15.51
2021-08-27 18:40:00 UTC,11.91,17.29,18.41,232.00,-53.40,83.00,69.80,16.89
2021-08-27 18:50:00 UTC,11.73,17.63,19.34,242.00,-52.00,82.80,70.60,17.63
2021-08-27 19:00:00 UTC,11.82,17.27,18.91,252.00,-52.00,82.00,70.00,17.27
2021-08-27 19:10:00 UTC,9.31,14.19,15.49,262.00,-52.00,82.00,69.60,14.19
2021-08-27 19:20:00 UTC,11.90,16.91,18.58,272.00,-54.00,82.00,68.60,16.91
2021-08-27 19:30:00 UTC,18.86,27.05,29.48,282.00,-52.60,82.00,68.20,26.74
2021-08-27 19:40:00 UTC,20.56,28.31,30.42,292.00,-52.60,81.80,68.00,27.69
2021-08-27 19:50:00 UTC,18.38,25.71,28.36,302.00,-55.20,81.20,67.80,25.70
2021-08-27 20:00:00 UTC,20.72,29.32,32.15,312.00,-53.60,81.60,67.40,28.58
2021-08-27 20:10:00 UTC,20.47,30.22,32.87,322.00,-54.20,81.40,67.40,28.50
2021-08-27 20:20:00 UTC,40.28,64.67,74.27,332.00,-54.20,81.00,67.20,47.59
2021-08-27 20:30:00 UTC,67.17,114.51,134.38,342.00,-52.80,81.00,67.80,75.63
2021-08-27 20:40:00 UTC,72.91,124.09,143.41,352.00,-52.20,81.00,67.60,81.95
2021-08-27 20:50:00 UTC,66.55,113.14,132.02,362.00,-53.20,81.00,67.60,74.72
2021-08-27 21:00:00 UTC,46.80,78.07,89.62,372.00,-53.20,81.00,67.60,53.04
2021-08-27 21:10:00 UTC,43.97,72.10,82.52,382.00,-55.20,81.00,68.00,50.26
2021-08-27 21:20:00 UTC,37.53,58.04,65.41,392.00,-55.20,81.20,68.00,44.50
2021-08-27 21:30:00 UTC,30.76,46.66,51.89,402.00,-52.40,81.00,68.00,39.30
2021-08-27 21:40:00 UTC,21.59,34.07,38.70,412.00,-52.20,81.00,68.00,32.17
2021-08-27 21:50:00 UTC,27.79,43.42,49.16,422.00,-52.20,81.00,68.00,37.61
2021-08-27 22:00:00 UTC,30.46,48.40,54.20,432.00,-52.60,81.00,68.80,40.36
2021-08-27 22:10:00 UTC,33.34,53.59,61.80,442.00,-52.40,81.00,68.80,42.74
2021-08-27 22:20:00 UTC,81.64,136.98,156.17,452.00,-52.40,81.00,68.40,90.83
2021-08-27 22:30:00 UTC,72.22,119.21,138.12,462.00,-52.60,81.00,68.40,78.71
2021-08-27 22:40:00 UTC,92.11,150.40,171.90,472.00,-53.00,81.00,69.00,99.55
2021-08-27 22:50:00 UTC,71.73,119.46,138.59,482.00,-52.60,81.00,68.80,78.89
2021-08-27 23:00:00 UTC,47.94,80.23,92.12,492.00,-52.60,81.00,69.00,54.93
2021-08-27 23:10:00 UTC,23.50,39.53,46.49,502.00,-52.60,81.00,69.00,35.25
