created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2021-08-29 09:20:00 UTC,1553.94,442.82,93.09,7.51,1.67,0.94,7.64,14.15
2021-08-29 09:30:00 UTC,1779.47,510.82,90.76,6.39,1.60,0.73,9.26,15.27
2021-08-29 09:40:00 UTC,1641.37,467.81,91.94,6.92,1.81,1.03,8.42,14.57
2021-08-29 09:50:00 UTC,1558.60,447.98,83.86,6.17,1.44,1.13,8.03,13.75
2021-08-29 10:00:00 UTC,1458.32,414.99,78.29,5.78,1.88,0.75,7.34,12.60
2021-08-29 10:10:00 UTC,1386.55,398.70,75.88,7.54,1.98,0.52,6.70,12.46
2021-08-29 10:20:00 UTC,1500.19,426.97,83.72,6.43,1.49,0.71,7.60,13.15
2021-08-29 10:30:00 UTC,1620.23,462.52,90.60,7.14,1.75,0.82,8.16,14.40
2021-08-29 10:40:00 UTC,1130.35,320.43,60.61,3.99,1.10,0.64,5.44,9.39
2021-08-29 10:50:00 UTC,1294.94,363.56,67.32,4.36,1.23,0.54,6.28,10.48
2021-08-29 11:00:00 UTC,1968.00,556.62,100.17,7.94,1.82,1.09,10.14,16.96
2021-08-29 11:10:00 UTC,1916.83,541.20,98.18,7.26,2.13,0.80,9.80,16.31
2021-08-29 11:20:00 UTC,2226.72,625.89,101.37,6.88,1.76,0.80,11.76,18.29
2021-08-29 11:30:00 UTC,2638.61,743.98,129.23,9.43,2.67,1.53,13.87,22.51
2021-08-29 11:40:00 UTC,2747.30,786.33,139.62,9.94,2.30,1.36,14.81,23.92
2021-08-29 11:50:00 UTC,2432.90,677.24,124.17,9.01,2.60,1.52,12.53,20.89
2021-08-29 12:00:00 UTC,2619.28,741.20,125.73,8.60,2.67,1.33,14.00,22.26
2021-08-29 12:10:00 UTC,2327.16,662.07,126.07,8.59,2.20,1.42,12.30,20.39
2021-08-29 12:20:00 UTC,1707.00,482.13,88.25,5.79,0.87,0.46,8.81,14.10
2021-08-29 12:30:00 UTC,1853.07,520.26,97.20,6.82,1.35,0.46,9.49,15.55
2021-08-29 12:40:00 UTC,1770.65,505.08,99.15,8.67,2.18,1.14,9.04,16.05
2021-08-29 12:50:00 UTC,1387.03,390.06,69.80,5.81,1.21,0.56,6.79,11.60
2021-08-29 13:00:00 UTC,1402.16,391.46,69.33,5.68,1.07,0.62,6.92,11.42
2021-08-29 13:10:00 UTC,1493.56,415.49,61.62,5.18,1.46,0.91,7.39,11.80
2021-08-29 13:20:00 UTC,1919.48,534.23,80.26,6.30,1.23,0.55,9.79,14.90
2021-08-29 13:30:00 UTC,2117.74,593.10,91.27,7.56,2.13,1.21,11.01,17.33
2021-08-29 13:40:00 UTC,2238.38,634.89,114.49,8.41,1.81,0.92,11.47,19.02
2021-08-29 13:50:00 UTC,2054.90,588.17,101.30,7.87,2.04,1.01,10.79,17.65
2021-08-29 14:00:00 UTC,2140.06,601.55,108.81,6.68,1.52,1.03,10.85,17.70
2021-08-29 14:10:00 UTC,1913.57,543.14,95.99,6.74,2.24,0.91,9.76,16.21
2021-08-29 14:20:00 UTC,1874.24,531.57,95.78,6.91,2.18,0.88,9.69,16.09
2021-08-29 14:30:00 UTC,2792.80,793.21,140.22,8.62,2.15,1.03,14.57,23.31
2021-08-29 14:40:00 UTC,2215.34,627.29,108.31,6.33,1.30,0.54,11.81,17.95
2021-08-29 14:50:00 UTC,1995.51,561.50,84.74,5.84,1.35,1.06,10.58,15.86
2021-08-29 15:00:00 UTC,2247.43,627.00,101.01,5.70,1.56,0.85,11.80,17.74
2021-08-29 15:10:00 UTC,1817.70,511.18,88.37,5.77,1.91,0.99,9.32,15.11
2021-08-29 15:20:00 UTC,2054.14,585.43,107.12,7.97,2.75,1.05,10.51,17.90
2021-08-29 15:30:00 UTC,2139.11,606.73,112.60,9.99,2.60,1.05,11.06,19.14
2021-08-29 15:40:00 UTC,2963.35,838.88,155.52,12.73,3.54,1.69,15.48,26.58
2021-08-29 15:50:00 UTC,2618.83,743.05,128.32,9.18,2.54,1.24,13.96,22.53
2021-08-29 16:00:00 UTC,2692.93,765.39,142.18,9.47,2.79,1.34,14.01,23.72
2021-08-29 16:10:00 UTC,2749.46,782.31,145.64,11.28,3.24,1.35,14.89,24.75
2021-08-29 16:20:00 UTC,3441.04,974.47,189.35,13.01,2.80,1.18,18.17,30.92
2021-08-29 16:30:00 UTC,3836.43,1089.10,201.85,14.94,3.92,2.03,19.95,34.47
2021-08-29 16:40:00 UTC,3404.45,965.28,168.10,13.31,3.60,1.52,18.33,29.81
2021-08-29 16:50:00 UTC,4318.95,1225.67,227.30,15.52,3.12,1.32,21.25,37.19
2021-08-29 17:00:00 UTC,6282.75,1791.90,341.21,26.76,7.47,3.61,28.06,53.06
2021-08-29 17:10:00 UTC,6274.94,1785.99,345.27,27.80,6.99,3.58,27.93,53.25
2021-08-29 17:20:00 UTC,6848.39,1959.25,381.94,28.57,7.72,4.11,29.44,56.25
2021-08-29 17:30:00 UTC,5929.97,1680.10,326.92,24.31,6.02,2.46,26.88,50.75
2021-08-29 17:40:00 UTC,5303.62,1501.34,283.97,21.12,5.19,2.89,24.92,46.45
2021-08-29 17:50:00 UTC,6095.37,1735.91,333.27,27.02,7.22,3.96,27.54,52.27
2021-08-29 18:00:00 UTC,6869.31,1959.60,393.30,31.08,7.45,3.57,29.48,56.79
2021-08-29 18:10:00 UTC,9747.77,2801.86,581.59,46.51,11.93,6.26,37.05,70.84
2021-08-29 18:20:00 UTC,10280.07,2946.80,618.98,47.47,11.66,6.42,38.40,72.71
2021-08-29 18:30:00 UTC,9601.28,2759.50,579.93,49.93,13.48,6.17,35.88,71.10
2021-08-29 18:40:00 UTC,10928.45,3151.93,684.08,56.32,16.28,7.37,41.16,78.40
2021-08-29 18:50:00 UTC,11539.38,3321.49,711.60,60.17,16.30,6.71,43.42,79.12
2021-08-29 19:00:00 UTC,10259.00,2987.50,713.24,69.42,19.92,9.56,38.55,78.54
2021-08-29 19:10:00 UTC,8494.34,2469.75,597.31,57.68,16.42,8.07,33.33,70.03
2021-08-29 19:20:00 UTC,7038.89,2044.04,504.80,49.10,13.56,6.36,29.94,63.46
2021-08-29 19:30:00 UTC,9978.04,2914.02,738.56,74.07,21.75,11.19,37.94,78.94
2021-08-29 19:40:00 UTC,11645.68,3407.08,875.00,87.83,24.86,12.77,44.04,90.99
2021-08-29 19:50:00 UTC,10823.47,3172.56,829.69,81.46,22.61,10.65,41.26,86.56
2021-08-29 20:00:00 UTC,6832.75,1987.92,524.59,52.67,14.79,7.17,29.24,63.94
2021-08-29 20:10:00 UTC,7288.74,2133.52,557.21,58.13,17.05,8.85,30.41,66.91
2021-08-29 20:20:00 UTC,9409.25,2761.19,713.61,72.35,19.18,9.18,35.93,76.48
2021-08-29 20:30:00 UTC,11832.73,3466.74,902.44,85.72,25.06,11.54,44.81,91.34
2021-08-29 20:40:00 UTC,12000.46,3518.07,910.96,91.68,24.94,11.93,45.25,93.05
2021-08-29 20:50:00 UTC,10684.08,3136.53,789.01,79.32,22.04,11.09,40.37,82.55
2021-08-29 21:00:00 UTC,11444.29,3342.51,816.32,78.43,21.29,9.67,43.55,85.05
2021-08-29 21:10:00 UTC,12501.33,3646.71,917.05,86.64,22.44,10.94,47.16,93.30
2021-08-29 21:20:00 UTC,12388.25,3632.19,910.07,87.72,24.76,12.31,47.37,93.98
2021-08-29 21:30:00 UTC,14513.43,4267.04,1082.23,104.23,29.77,13.18,55.90,111.07
2021-08-29 21:40:00 UTC,7383.12,2158.61,526.94,48.95,13.40,5.91,30.97,64.36
2021-08-29 21:50:00 UTC,4983.26,1439.23,334.59,29.60,7.83,3.67,24.23,49.40
2021-08-29 22:00:00 UTC,3989.43,1155.49,253.39,22.04,5.23,3.12,20.82,40.09
2021-08-29 22:10:00 UTC,2782.90,800.89,177.86,14.59,3.39,1.64,15.21,27.58
2021-08-29 22:20:00 UTC,2490.78,713.75,137.95,11.02,2.98,1.36,13.23,22.96
2021-08-29 22:30:00 UTC,2133.47,606.41,108.88,8.44,2.34,1.59,11.28,18.84
2021-08-29 22:40:00 UTC,2058.02,586.13,119.06,9.60,2.37,1.28,10.73,19.03
2021-08-29 22:50:00 UTC,2012.07,572.22,111.80,8.44,2.03,0.97,10.31,17.99
2021-08-29 23:00:00 UTC,2440.57,688.07,123.40,9.40,2.38,1.08,13.05,21.19
2021-08-29 23:10:00 UTC,3154.49,898.86,180.11,16.04,5.25,3.08,17.19,30.75
2021-08-29 23:20:00 UTC,3191.68,913.61,193.22,16.85,5.26,2.64,17.25,31.72
2021-08-29 23:30:00 UTC,3752.09,1073.41,227.42,21.64,5.22,2.58,19.79,37.16
2021-08-29 23:40:00 UTC,3124.30,887.00,171.23,14.21,3.78,1.89,16.74,29.06
2021-08-29 23:50:00 UTC,2891.89,826.86,174.03,14.31,4.08,1.84,15.56,27.87,
2021-08-30 00:00:00 UTC,5800.97,1686.28,414.40,38.74,9.94,4.46,26.47,55.11
2021-08-30 00:10:00 UTC,11178.40,3282.08,852.54,86.93,22.92,10.99,42.47,87.50
2021-08-30 00:20:00 UTC,11395.94,3357.08,894.96,91.59,27.74,13.67,43.19,91.43
2021-08-30 00:30:00 UTC,9932.60,2922.31,783.42,78.90,20.36,9.72,37.33,79.37
2021-08-30 00:40:00 UTC,8345.42,2457.72,642.19,63.28,17.67,8.21,33.23,71.71
2021-08-30 00:50:00 UTC,10476.25,3076.35,806.21,78.41,21.90,10.92,39.96,83.91
2021-08-30 01:00:00 UTC,9409.31,2766.66,718.77,70.41,19.40,9.06,36.95,77.31
2021-08-30 01:10:00 UTC,4441.12,1297.24,329.66,30.90,8.94,3.46,22.26,46.92
2021-08-30 01:20:00 UTC,1995.94,578.16,128.90,9.73,2.35,1.18,10.60,19.44
2021-08-30 01:30:00 UTC,1311.44,375.00,88.03,7.05,2.23,1.13,6.47,12.76
2021-08-30 01:40:00 UTC,1558.28,441.46,85.76,7.38,1.50,0.88,7.90,13.73
2021-08-30 01:50:00 UTC,1434.91,408.24,83.96,6.29,1.33,0.39,6.97,12.77
2021-08-30 02:00:00 UTC,1514.57,431.32,88.32,6.86,2.11,1.04,7.61,13.72
2021-08-30 02:10:00 UTC,1791.25,512.24,108.04,9.86,2.72,0.73,9.18,17.12
2021-08-30 02:20:00 UTC,2931.97,847.24,186.57,15.70,3.90,1.83,15.92,29.19
2021-08-30 02:30:00 UTC,3394.98,974.86,198.29,16.48,3.84,1.88,18.46,32.46
2021-08-30 02:40:00 UTC,3058.63,871.69,175.69,13.50,3.55,1.58,16.49,28.43
2021-08-30 02:50:00 UTC,3391.23,977.77,197.68,15.02,3.24,1.58,18.55,31.79
2021-08-30 03:00:00 UTC,4020.46,1162.82,240.61,18.41,4.20,2.06,21.10,38.61
2021-08-30 03:10:00 UTC,4344.98,1254.04,272.84,21.06,5.81,2.19,22.18,42.66
2021-08-30 03:20:00 UTC,5100.24,1474.90,315.39,26.94,6.22,2.72,24.82,48.07
2021-08-30 03:30:00 UTC,5620.57,1608.93,348.38,26.78,7.15,2.99,26.14,51.18
2021-08-30 03:40:00 UTC,6636.83,1898.01,379.99,28.28,6.87,2.94,28.91,55.36
2021-08-30 03:50:00 UTC,9255.83,2652.18,511.04,35.50,8.41,3.97,37.24,67.38
2021-08-30 04:00:00 UTC,6541.68,1880.65,395.84,29.67,7.72,3.26,28.15,54.54
2021-08-30 04:10:00 UTC,4736.50,1366.15,296.16,24.55,6.49,2.89,23.08,44.10
2021-08-30 04:20:00 UTC,2968.81,851.33,173.18,14.21,3.19,1.59,16.01,28.10
2021-08-30 04:30:00 UTC,2339.87,673.74,142.54,11.48,2.41,1.10,12.56,22.12
2021-08-30 04:40:00 UTC,3240.25,927.73,197.14,15.46,4.11,2.00,17.42,31.22
2021-08-30 04:50:00 UTC,5344.79,1529.16,305.81,21.81,6.02,2.64,25.08,46.95
2021-08-30 05:00:00 UTC,8127.41,2350.03,491.22,38.09,9.03,4.16,32.49,63.55
2021-08-30 05:10:00 UTC,4906.35,1400.79,278.16,19.50,4.60,2.08,23.96,44.63
2021-08-30 05:20:00 UTC,12552.89,3600.71,659.33,42.23,11.04,5.12,50.86,84.99
2021-08-30 05:30:00 UTC,6599.68,1869.78,354.96,26.63,6.48,3.03,28.65,54.13
2021-08-30 05:40:00 UTC,6959.92,1986.48,372.43,27.49,6.92,3.30,29.60,55.57
2021-08-30 05:50:00 UTC,8736.57,2490.92,477.50,35.26,7.38,2.93,34.51,63.77
2021-08-30 06:00:00 UTC,11359.77,3226.98,573.71,42.56,10.61,4.29,42.46,73.37
2021-08-30 06:10:00 UTC,11422.97,3257.19,614.17,46.39,10.44,5.65,42.77,74.57
2021-08-30 06:20:00 UTC,10246.78,2937.82,603.22,49.89,12.72,6.36,38.43,72.83
2021-08-30 06:30:00 UTC,11285.90,3252.12,680.34,53.40,13.54,6.15,42.46,77.19
2021-08-30 06:40:00 UTC,12819.78,3688.71,763.50,64.31,17.46,7.95,48.45,84.63
2021-08-30 06:50:00 UTC,12819.28,3701.06,804.44,69.69,18.11,9.10,48.56,87.06
2021-08-30 07:00:00 UTC,14067.77,4049.66,848.26,67.85,17.14,8.60,53.63,93.12
2021-08-30 07:10:00 UTC,10103.71,2934.72,656.66,59.31,14.57,6.65,38.16,74.58
2021-08-30 07:20:00 UTC,11013.61,3190.95,727.84,61.90,15.71,7.65,41.32,78.18
2021-08-30 07:30:00 UTC,9877.82,2857.04,650.55,59.79,15.33,7.88,36.89,74.15
2021-08-30 07:40:00 UTC,9987.39,2891.97,650.27,55.10,13.55,6.37,37.28,73.73
2021-08-30 07:50:00 UTC,10429.28,3015.95,671.93,56.30,14.41,6.72,39.13,75.17
2021-08-30 08:00:00 UTC,9407.87,2730.98,594.09,50.49,12.30,5.37,35.63,70.89
2021-08-30 08:10:00 UTC,8514.36,2460.25,549.94,46.04,11.16,5.51,33.46,67.25
2021-08-30 08:20:00 UTC,5800.37,1678.98,381.57,31.98,7.73,3.26,26.73,53.43
2021-08-30 08:30:00 UTC,5944.86,1705.78,363.97,31.54,8.55,3.80,26.94,53.54
2021-08-30 08:40:00 UTC,4577.06,1304.02,264.89,20.76,5.15,2.56,22.80,42.73
2021-08-30 08:50:00 UTC,3875.65,1098.45,220.00,17.82,3.97,1.39,19.93,35.73
2021-08-30 09:00:00 UTC,2775.60,788.75,156.46,10.67,2.81,1.39,14.78,25.14
2021-08-30 09:10:00 UTC,2470.00,704.37,132.02,10.65,2.79,1.51,13.17,22.45
2021-08-30 09:20:00 UTC,2224.62,636.19,123.09,8.46,1.82,0.73,11.33,19.41
2021-08-30 09:30:00 UTC,3072.88,895.35,201.40,17.85,4.74,2.49,13.98,25.93
2021-08-30 09:40:00 UTC,2449.50,699.50,135.18,9.88,2.79,1.15,11.73,20.35
2021-08-30 09:50:00 UTC,1420.65,404.74,71.30,5.66,1.64,0.70,7.16,11.94
2021-08-30 10:00:00 UTC,2039.43,579.61,102.71,6.90,1.82,0.62,10.59,17.34
2021-08-30 10:10:00 UTC,2274.05,645.47,125.97,8.83,2.07,0.84,11.90,20.25
2021-08-30 10:20:00 UTC,2075.32,592.14,112.17,8.55,1.87,0.89,10.98,18.31
2021-08-30 10:30:00 UTC,2280.42,650.24,121.23,9.05,2.15,1.03,12.29,20.31
2021-08-30 10:40:00 UTC,2252.23,650.77,128.61,9.24,3.01,1.73,12.06,20.90
2021-08-30 10:50:00 UTC,1756.28,502.41,86.10,4.65,1.48,0.71,9.20,14.46
2021-08-30 11:00:00 UTC,1514.41,432.92,73.24,4.26,1.11,0.43,7.74,12.12
2021-08-30 11:10:00 UTC,1248.82,352.73,63.34,3.67,0.81,0.59,5.99,9.86
2021-08-30 11:20:00 UTC,3723.83,1057.93,187.64,12.28,3.20,1.15,17.85,29.01
2021-08-30 11:30:00 UTC,3657.35,1040.98,195.61,14.05,3.82,2.02,18.34,31.82
2021-08-30 11:40:00 UTC,3730.79,1052.17,177.49,11.02,2.28,0.75,17.82,28.73
2021-08-30 11:50:00 UTC,1924.54,549.09,99.50,7.40,1.49,1.06,10.00,16.65
2021-08-30 12:00:00 UTC,2090.38,588.99,96.59,6.71,1.58,0.50,10.90,16.85
2021-08-30 12:10:00 UTC,2511.80,701.58,103.07,7.10,1.69,1.23,12.95,19.54
2021-08-30 12:20:00 UTC,2639.52,729.88,112.40,6.52,1.84,0.78,13.46,20.35
2021-08-30 12:30:00 UTC,2608.73,729.93,113.40,6.24,1.63,0.86,13.24,20.25
2021-08-30 12:40:00 UTC,2513.59,699.33,107.71,6.73,2.16,0.77,13.06,19.84
2021-08-30 12:50:00 UTC,4979.46,1400.03,230.42,15.14,3.64,1.62,22.31,36.68
2021-08-30 13:00:00 UTC,2500.04,702.45,114.22,7.23,1.19,0.48,12.82,19.69
2021-08-30 13:10:00 UTC,2926.10,810.94,120.58,7.76,2.68,0.61,15.22,22.72
2021-08-30 13:20:00 UTC,3027.14,847.90,130.04,8.06,2.22,0.99,16.11,24.37
2021-08-30 13:30:00 UTC,5393.57,1493.68,207.12,12.97,3.05,1.36,24.72,40.13
2021-08-30 13:40:00 UTC,2105.72,588.44,94.31,6.44,2.06,1.01,10.74,16.97
2021-08-30 13:50:00 UTC,3749.31,1048.25,168.81,10.41,3.26,1.40,18.60,30.37
2021-08-30 14:00:00 UTC,4220.32,1182.52,194.78,12.67,3.64,1.38,21.46,35.37
2021-08-30 14:10:00 UTC,3989.89,1114.04,183.28,11.36,2.85,1.08,20.29,32.70
2021-08-30 14:20:00 UTC,5486.68,1543.08,260.98,18.18,3.89,1.52,25.46,44.84
2021-08-30 14:30:00 UTC,5742.07,1620.66,269.81,17.72,4.86,1.64,26.04,45.10
2021-08-30 14:40:00 UTC,7375.07,2073.55,332.07,20.02,4.96,2.42,30.62,53.47
2021-08-30 14:50:00 UTC,4647.66,1295.52,195.04,13.15,4.58,2.53,22.61,37.33
2021-08-30 15:00:00 UTC,5297.64,1488.21,236.19,13.68,2.62,1.08,24.68,40.04
2021-08-30 15:10:00 UTC,4120.15,1158.50,185.41,13.72,4.18,1.99,21.21,34.79
2021-08-30 15:20:00 UTC,4320.52,1212.17,206.82,13.36,3.60,1.94,21.56,36.07
2021-08-30 15:30:00 UTC,4831.02,1364.89,226.70,14.57,4.37,2.22,23.27,39.28
2021-08-30 15:40:00 UTC,4781.30,1344.28,219.11,12.63,3.38,1.62,22.93,37.82
2021-08-30 15:50:00 UTC,4986.82,1404.22,242.61,16.17,4.48,2.48,23.95,41.93
2021-08-30 16:00:00 UTC,12787.25,3683.15,728.13,53.50,12.86,5.90,49.00,84.89
2021-08-30 16:10:00 UTC,11572.79,3321.90,634.37,44.20,10.79,4.66,43.98,76.13
2021-08-30 16:20:00 UTC,5373.57,1520.34,261.85,16.78,5.00,2.04,25.08,44.50
2021-08-30 16:30:00 UTC,3629.20,1018.03,166.33,11.43,2.35,0.58,19.20,29.64
2021-08-30 16:40:00 UTC,5260.16,1448.33,203.98,13.07,2.83,0.95,24.12,39.41
2021-08-30 16:50:00 UTC,4283.04,1192.86,189.95,12.98,2.82,1.45,21.44,34.80
2021-08-30 17:00:00 UTC,5766.33,1614.12,257.71,16.05,3.67,1.40,26.19,45.65
2021-08-30 17:10:00 UTC,4650.80,1308.87,222.01,15.05,3.03,1.35,22.98,39.12
2021-08-30 17:20:00 UTC,4365.38,1230.94,205.37,13.19,4.27,2.43,22.05,37.08
2021-08-30 17:30:00 UTC,6460.22,1824.48,311.94,21.29,5.12,2.45,28.32,51.27
2021-08-30 17:40:00 UTC,7257.90,2034.30,329.67,20.45,4.73,2.44,30.03,53.96
2021-08-30 17:50:00 UTC,8207.20,2318.98,394.96,22.44,4.95,2.11,33.71,57.98
2021-08-30 18:00:00 UTC,6461.34,1816.67,285.66,15.29,3.62,1.34,28.32,49.19
2021-08-30 18:10:00 UTC,6501.02,1825.49,303.01,18.24,3.61,1.80,28.45,50.35
2021-08-30 18:20:00 UTC,4850.61,1371.80,230.53,14.36,3.82,1.15,23.46,39.40
2021-08-30 18:30:00 UTC,3960.49,1115.81,185.74,11.93,2.96,1.72,20.44,33.10
2021-08-30 18:40:00 UTC,3855.70,1084.69,177.97,12.52,2.70,1.16,20.13,32.31
2021-08-30 18:50:00 UTC,3298.64,932.72,158.36,9.22,2.44,1.20,17.90,27.62
2021-08-30 19:00:00 UTC,4564.71,1282.89,208.26,12.47,2.21,0.87,22.15,36.32
2021-08-30 19:10:00 UTC,3250.07,921.38,163.76,11.95,3.81,1.72,17.51,28.82
2021-08-30 19:20:00 UTC,3159.60,893.87,151.76,9.66,2.59,1.16,17.07,26.60
2021-08-30 19:30:00 UTC,3767.97,1057.50,179.86,13.00,3.57,2.06,19.84,32.25
2021-08-30 19:40:00 UTC,3211.42,899.53,149.87,10.99,2.59,0.92,17.10,26.76
2021-08-30 19:50:00 UTC,2609.89,735.44,126.98,9.68,2.17,1.17,13.85,22.10
2021-08-30 20:00:00 UTC,3219.02,906.72,145.37,10.45,2.69,1.32,17.03,26.66
2021-08-30 20:10:00 UTC,3852.13,1090.23,185.71,11.26,2.80,1.21,20.32,32.49
2021-08-30 20:20:00 UTC,3581.78,1016.09,177.06,12.55,3.14,1.45,19.37,30.99
2021-08-30 20:30:00 UTC,3805.99,1062.84,174.78,14.92,3.65,1.92,19.90,32.67
2021-08-30 20:40:00 UTC,3725.76,1040.79,171.69,14.23,3.36,1.17,19.36,31.88
2021-08-30 20:50:00 UTC,3118.57,886.01,175.47,13.34,3.61,2.32,16.61,28.93
2021-08-30 21:00:00 UTC,2909.35,832.65,174.14,14.58,4.86,2.11,15.40,28.15
2021-08-30 21:10:00 UTC,2920.42,834.81,172.25,13.90,3.93,1.64,15.70,27.70
2021-08-30 21:20:00 UTC,5564.35,1574.98,299.11,22.01,6.07,2.98,25.16,46.76
2021-08-30 21:30:00 UTC,4457.05,1272.89,252.72,19.06,4.16,2.17,22.24,40.36
2021-08-30 21:40:00 UTC,2776.67,784.06,155.78,12.13,3.88,2.20,14.70,25.86
2021-08-30 21:50:00 UTC,3597.38,1009.74,178.70,13.06,3.06,1.61,18.26,30.71
2021-08-30 22:00:00 UTC,3931.80,1117.65,230.79,19.11,4.89,2.12,20.45,37.49
2021-08-30 22:10:00 UTC,3861.63,1095.95,203.43,15.22,3.68,1.50,20.34,34.69
2021-08-30 22:20:00 UTC,2703.47,759.79,126.08,9.82,2.58,0.81,14.48,22.86
2021-08-30 22:30:00 UTC,2638.76,744.09,122.53,8.98,2.61,1.44,14.06,22.37
2021-08-30 22:40:00 UTC,3127.92,886.61,167.39,13.04,3.21,1.49,16.93,28.12
2021-08-30 22:50:00 UTC,3424.02,977.52,194.74,18.28,4.25,2.53,18.41,32.87
2021-08-30 23:00:00 UTC,3549.55,1013.35,212.99,18.09,4.96,2.09,18.85,34.60
2021-08-30 23:10:00 UTC,4299.88,1223.74,248.34,18.81,3.36,1.12,21.91,39.45
2021-08-30 23:20:00 UTC,4336.04,1230.17,247.08,22.42,5.52,3.15,21.94,41.66
2021-08-30 23:30:00 UTC,4875.52,1397.38,297.92,26.62,7.07,3.63,23.62,46.96
2021-08-30 23:40:00 UTC,4286.91,1222.23,243.09,19.45,4.65,1.84,21.84,40.21
2021-08-30 23:50:00 UTC,7086.41,2043.19,449.95,38.51,9.60,4.86,29.92,59.33,
2021-08-31 00:00:00 UTC,13627.63,3976.40,934.72,88.08,23.93,11.05,52.04,98.96
2021-08-31 00:10:00 UTC,18986.12,5585.71,1409.60,131.88,36.57,16.22,73.80,144.69
2021-08-31 00:20:00 UTC,24188.63,7161.80,1914.68,193.59,50.28,25.86,95.12,193.29
2021-08-31 00:30:00 UTC,26991.37,8044.56,2243.30,231.72,65.97,31.50,106.64,225.15
2021-08-31 00:40:00 UTC,26647.01,7919.92,2234.23,228.96,61.07,29.71,104.37,221.55
2021-08-31 00:50:00 UTC,26168.57,7808.38,2221.56,232.68,68.28,34.11,102.84,222.86
2021-08-31 01:00:00 UTC,25041.27,7448.59,2111.25,219.44,62.80,30.36,98.35,210.90
2021-08-31 01:10:00 UTC,22687.59,6731.08,1860.93,196.55,55.16,27.11,88.68,188.11
2021-08-31 01:20:00 UTC,21790.45,6459.51,1756.80,184.27,52.14,26.02,85.09,178.84
2021-08-31 01:30:00 UTC,20275.23,5998.54,1613.63,160.18,43.87,20.18,78.87,162.31
2021-08-31 01:40:00 UTC,20078.20,5935.72,1591.83,165.38,45.00,21.23,77.81,162.00
2021-08-31 01:50:00 UTC,21332.92,6321.41,1714.95,174.90,48.29,23.18,83.46,172.68
2021-08-31 02:00:00 UTC,23328.22,6923.31,1898.37,200.15,54.33,26.65,91.23,192.27
2021-08-31 02:10:00 UTC,24114.07,7166.15,2003.01,203.34,55.21,26.64,94.22,199.13
2021-08-31 02:20:00 UTC,24824.14,7386.25,2098.96,213.75,58.83,29.09,97.13,207.84
2021-08-31 02:30:00 UTC,23653.59,7040.66,2008.85,213.12,58.64,25.90,92.24,199.53
2021-08-31 02:40:00 UTC,19762.46,5857.98,1625.11,169.91,43.61,19.98,76.52,162.19
2021-08-31 02:50:00 UTC,13757.24,4035.78,1056.30,105.35,28.26,13.70,52.30,107.43
2021-08-31 03:00:00 UTC,6173.54,1777.71,412.53,34.80,8.58,4.32,27.62,55.69
2021-08-31 03:10:00 UTC,4406.62,1261.57,258.61,21.60,5.73,2.92,22.13,41.77
2021-08-31 03:20:00 UTC,3222.09,911.26,168.58,12.74,3.31,1.79,17.19,28.67
2021-08-31 03:30:00 UTC,3050.54,864.54,149.45,11.14,3.15,1.43,16.32,26.27
2021-08-31 03:40:00 UTC,2699.45,760.51,134.93,8.50,1.79,0.96,14.29,22.71
2021-08-31 03:50:00 UTC,1255.41,357.09,59.09,3.88,1.09,0.54,6.30,9.73
2021-08-31 04:00:00 UTC,1286.79,361.93,58.91,4.83,1.08,0.62,6.12,10.20
2021-08-31 04:10:00 UTC,1241.21,350.87,59.44,4.15,1.12,0.46,6.26,9.94
2021-08-31 04:20:00 UTC,1075.31,305.69,55.66,3.92,1.68,0.93,4.89,8.90
2021-08-31 04:30:00 UTC,1732.91,491.29,88.13,7.69,2.18,1.20,8.77,15.11
2021-08-31 04:40:00 UTC,1252.88,356.83,63.03,5.48,1.58,0.47,6.25,10.57
2021-08-31 04:50:00 UTC,2002.46,570.97,102.51,6.67,1.61,0.81,10.42,16.95
2021-08-31 05:00:00 UTC,2599.58,741.60,156.41,12.56,2.73,1.33,13.70,24.41
2021-08-31 05:10:00 UTC,4443.23,1282.64,291.77,26.26,8.49,4.36,22.23,44.53
2021-08-31 05:20:00 UTC,14116.61,4135.34,994.25,90.53,24.47,11.73,55.13,106.47
2021-08-31 05:30:00 UTC,18539.84,5442.20,1331.44,117.81,31.94,15.16,72.38,137.36
2021-08-31 05:40:00 UTC,9626.24,2804.32,654.94,59.11,16.35,7.68,37.07,74.31
2021-08-31 05:50:00 UTC,8870.52,2566.51,575.72,50.63,13.75,6.52,34.16,69.64
2021-08-31 06:00:00 UTC,9010.33,2607.33,576.80,52.42,13.03,6.26,34.44,70.07
2021-08-31 06:10:00 UTC,10846.21,3129.97,682.98,57.73,15.51,6.98,40.89,76.78
2021-08-31 06:20:00 UTC,9889.49,2863.73,640.91,56.39,14.67,6.84,37.08,73.67
2021-08-31 06:30:00 UTC,11171.68,3227.69,671.80,55.39,15.66,7.11,42.22,77.46
2021-08-31 06:40:00 UTC,9809.27,2818.51,568.69,47.35,13.32,5.67,37.05,70.97
2021-08-31 06:50:00 UTC,9019.89,2605.13,549.60,49.48,13.35,6.49,34.65,69.22
